243540,0
505685,0
374615,0
243545,0
505690,0
374620,0
243550,0
505695,0
374625,0
243555,0
505700,0
374630,0
243560,0
505705,0
374635,0
243565,0
505710,0
374640,0
243570,0
505715,0
374645,0
243575,0
505720,0
374650,0
505725,0
374655,0
636800,0
505730,0
374660,0
636805,0
505735,0
374665,0
636810,0
505740,0
374670,0
636815,0
505745,0
374675,0
636820,0
505750,0
374680,0
636825,0
505755,0
374685,0
636830,0
505760,0
374690,0
636835,0
505765,0
374695,0
636840,0
505770,0
374700,0
636845,0
505775,0
374705,0
636850,0
505780,0
374710,0
636855,0
505785,0
374715,0
636860,0
505790,0
374720,0
636865,0
505795,0
374725,0
636870,0
505800,0
374730,0
636875,0
505805,0
374735,0
636880,0
505810,0
374740,0
636885,0
505815,0
374745,0
636890,0
505820,0
374750,0
636895,0
505825,0
374755,0
636900,0
505830,0
374760,0
636905,0
505835,0
374765,0
636910,0
505840,0
374770,0
636915,0
505845,0
374775,0
636920,0
505850,0
374780,0
636925,0
505855,0
374785,0
636930,0
505860,0
374790,0
636935,0
505865,0
374795,0
636940,0
505870,0
374800,0
636945,0
505875,0
374805,0
636950,0
505880,0
374810,0
636955,0
505885,0
374815,0
636960,0
505890,0
374820,0
636965,0
505895,0
374825,0
636970,0
505900,0
374830,0
636975,0
505905,0
374835,0
636980,0
505910,0
374840,0
636985,0
505915,0
374845,0
636990,0
505920,0
374850,0
636995,0
505925,0
374855,0
637000,0
505930,0
374860,0
637005,0
505935,0
374865,0
637010,0
505940,0
374870,0
637015,0
505945,0
374875,0
637020,0
505950,0
374880,0
637025,0
505955,0
374885,0
637030,0
505960,0
374890,0
637035,0
505965,0
374895,0
637040,0
505970,0
374900,0
637045,0
505975,0
374905,0
637050,0
505980,0
374910,0
637055,0
505985,0
374915,0
637060,0
505990,0
637065,0
505995,0
768140,0
637070,0
506000,0
768145,0
637075,0
506005,0
768150,0
637080,0
506010,0
768155,0
637085,0
506015,0
768160,0
637090,0
506020,0
768165,0
637095,0
506025,0
768170,0
637100,0
506030,0
768175,0
637105,0
506035,0
768180,0
637110,0
506040,0
768185,0
637115,0
506045,0
768190,0
637120,0
506050,0
768195,0
637125,0
506055,0
768200,0
637130,0
506060,0
768205,0
637135,0
506065,0
768210,0
637140,0
506070,0
768215,0
637145,0
506075,0
768220,0
637150,0
506080,0
768225,0
637155,0
506085,0
768230,0
637160,0
506090,0
768235,0
637165,0
506095,0
768240,0
637170,0
506100,0
768245,0
768250,0
768255,0
768260,0
768265,0
768270,0
768275,0
506135,0
768280,0
506140,0
768285,0
506145,0
768290,0
506150,0
506155,0
506160,0
506165,0
506170,0
506175,0
506180,0
768325,0
506185,0
768330,0
506190,0
768335,0
506195,0
768340,0
506200,0
768345,0
637275,0
506205,0
768350,0
637280,0
506210,0
768355,0
637285,0
506215,0
768360,0
637290,0
506220,0
768365,0
637295,0
506225,0
768370,0
637300,0
506230,0
768375,0
637305,0
506235,0
768380,0
637310,0
506240,0
768385,0
637315,0
506245,0
768390,0
637320,0
506250,0
768395,0
637325,0
506255,0
768400,0
637330,0
768405,0
637335,0
768410,0
637340,0
768415,0
637345,0
768420,0
637350,0
768425,0
637355,0
768430,0
637360,0
768435,0
637365,0
768440,0
637370,0
768445,0
637375,0
768450,0
637380,0
768455,0
637385,0
768460,0
637390,0
768465,0
637395,0
768470,0
637400,0
768475,0
637405,0
768480,0
637410,0
768485,0
637415,0
768490,0
637420,0
637430,0
637520,0
637525,0
637530,0
637535,0
637540,0
637545,0
637550,0
637555,0
637560,0
637565,0
768640,0
637570,0
637575,0
637580,0
47760,0
637585,0
47765,0
637590,0
47770,0
637595,0
47775,0
47780,0
47785,0
47790,0
47795,0
47800,0
47805,0
47810,0
47815,0
47820,0
47825,0
47830,0
47835,0
47840,0
47845,0
47850,0
47855,0
47860,0
47865,0
47870,0
47875,0
47880,0
47885,0
47890,0
47895,0
47900,0
47905,0
47910,0
47915,0
47920,0
47925,0
47930,0
47935,0
47940,0
47945,0
47950,0
47955,0
47960,0
47965,0
47970,0
47975,0
47980,0
47985,0
47990,0
47995,0
48000,0
48005,0
48010,0
48015,0
48020,0
48025,0
179100,0
48030,0
179105,0
48035,0
179110,0
48040,0
179115,0
48045,0
179120,0
48050,0
179125,0
48055,0
179130,0
48060,0
179135,0
48065,0
179140,0
48070,0
179145,0
48075,0
179150,0
48080,0
179155,0
48085,0
179160,0
48090,0
179165,0
48095,0
179170,0
48100,0
179175,0
48105,0
179180,0
48110,0
179185,0
48115,0
179190,0
48120,0
179195,0
48125,0
179200,0
48130,0
179205,0
48135,0
179210,0
48140,0
179215,0
48145,0
179220,0
48150,0
179225,0
48155,0
179230,0
48160,0
179235,0
48165,0
179240,0
48170,0
179245,0
48175,0
179250,0
48180,0
179255,0
48185,0
179260,0
48190,0
179265,0
48195,0
179270,0
48200,0
179275,0
48205,0
179280,0
48210,0
179285,0
48215,0
179290,0
48220,0
179295,0
48225,0
179300,0
48230,0
179305,0
48235,0
179310,0
48240,0
179315,0
48245,0
179320,0
48250,0
179325,0
48255,0
179330,0
48260,0
179335,0
48265,0
179340,0
48270,0
179345,0
48275,0
179350,0
48280,0
179355,0
48285,0
179360,0
48290,0
179365,0
48295,0
310440,0
179370,0
48300,0
310445,0
179375,0
48305,0
310450,0
179380,0
48310,0
310455,0
179385,0
48315,0
310460,0
179390,0
48320,0
310465,0
179395,0
48325,0
310470,0
179400,0
48330,0
310475,0
179405,0
48335,0
310480,0
179410,0
48340,0
310485,0
179415,0
48345,0
310490,0
179420,0
48350,0
310495,0
179425,0
48355,0
310500,0
179430,0
48360,0
310505,0
179435,0
48365,0
310510,0
179440,0
48370,0
310515,0
179445,0
48375,0
310520,0
179450,0
48380,0
310525,0
179455,0
48385,0
310530,0
179460,0
48390,0
310535,0
179465,0
48395,0
310540,0
179470,0
48400,0
310545,0
179475,0
48405,0
310550,0
179480,0
48410,0
310555,0
179485,0
48415,0
310560,0
179490,0
48420,0
310565,0
179495,0
48425,0
310570,0
179500,0
48430,0
310575,0
179505,0
48435,0
310580,0
179510,0
48440,0
310585,0
179515,0
48445,0
310590,0
179520,0
48450,0
310595,0
179525,0
48455,0
310600,0
179530,0
48460,0
310605,0
179535,0
48465,0
310610,0
48470,0
310615,0
48475,0
310620,0
48480,0
310625,0
48485,0
310630,0
48490,0
310635,0
48495,0
310640,0
48500,0
310645,0
48505,0
310650,0
48510,0
310655,0
48515,0
310660,0
48520,0
310665,0
48525,0
310670,0
48530,0
310675,0
48535,0
310680,0
48540,0
310685,0
48545,0
310690,0
48550,0
310695,0
48555,0
310700,0
310705,0
441780,0
310710,0
441785,0
310715,0
441790,0
310720,0
441795,0
310725,0
441800,0
310730,0
441805,0
310735,0
441810,0
310740,0
441815,0
310745,0
441820,0
310750,0
441825,0
310755,0
441830,0
310760,0
441835,0
310765,0
441840,0
310770,0
441845,0
310775,0
441850,0
310780,0
441855,0
310785,0
441860,0
310790,0
441865,0
310795,0
441870,0
310800,0
441875,0
310805,0
441880,0
310810,0
179740,0
441885,0
310815,0
179745,0
441890,0
310820,0
179750,0
441895,0
310825,0
179755,0
441900,0
310830,0
179760,0
441905,0
310835,0
179765,0
441910,0
310840,0
179770,0
441915,0
310845,0
179775,0
441920,0
310850,0
179780,0
441925,0
310855,0
179785,0
441930,0
310860,0
179790,0
441935,0
310865,0
179795,0
441940,0
310870,0
179800,0
441945,0
310875,0
179805,0
441950,0
310880,0
179810,0
441955,0
310885,0
179815,0
441960,0
310890,0
179820,0
441965,0
310895,0
179825,0
441970,0
310900,0
179830,0
441975,0
310905,0
179835,0
441980,0
310910,0
179840,0
441985,0
310915,0
179845,0
441990,0
310920,0
179850,0
441995,0
310925,0
179855,0
442000,0
310930,0
179860,0
442005,0
310935,0
179865,0
442010,0
310940,0
179870,0
442015,0
310945,0
179875,0
442020,0
310950,0
179880,0
442025,0
310955,0
179885,0
442030,0
310960,0
179890,0
442035,0
310965,0
179895,0
442040,0
310970,0
442045,0
310975,0
573120,0
442050,0
310980,0
573125,0
442055,0
310985,0
573130,0
442060,0
310990,0
573135,0
442065,0
310995,0
573140,0
442070,0
311000,0
573145,0
442075,0
311005,0
573150,0
442080,0
311010,0
573155,0
442085,0
311015,0
573160,0
442090,0
311020,0
573165,0
442095,0
311025,0
573170,0
442100,0
311030,0
573175,0
442105,0
311035,0
573180,0
442110,0
311040,0
573185,0
442115,0
311045,0
573190,0
442120,0
311050,0
573195,0
442125,0
311055,0
573200,0
442130,0
311060,0
573205,0
442135,0
311065,0
573210,0
442140,0
311070,0
573215,0
442145,0
311075,0
573220,0
442150,0
311080,0
573225,0
442155,0
311085,0
573230,0
442160,0
311090,0
573235,0
442165,0
311095,0
573240,0
442170,0
311100,0
573245,0
442175,0
311105,0
573250,0
442180,0
311110,0
573255,0
442185,0
311115,0
573260,0
442190,0
311120,0
573265,0
442195,0
311125,0
573270,0
442200,0
311130,0
573275,0
442205,0
311135,0
573280,0
442210,0
311140,0
573285,0
442215,0
311145,0
573290,0
442220,0
311150,0
573295,0
442225,0
311155,0
573300,0
442230,0
311160,0
573305,0
442235,0
311165,0
573310,0
442240,0
311170,0
573315,0
442245,0
311175,0
573320,0
442250,0
311180,0
573325,0
442255,0
311185,0
573330,0
442260,0
311190,0
573335,0
442265,0
311195,0
573340,0
442270,0
311200,0
573345,0
442275,0
311205,0
573350,0
442280,0
311210,0
573355,0
442285,0
311215,0
573360,0
442290,0
311220,0
573365,0
442295,0
311225,0
573370,0
442300,0
311230,0
573375,0
442305,0
311235,0
573380,0
442310,0
573385,0
442315,0
704460,0
573390,0
442320,0
704465,0
573395,0
442325,0
704470,0
573400,0
442330,0
704475,0
573405,0
442335,0
704480,0
573410,0
442340,0
704485,0
573415,0
442345,0
704490,0
573420,0
442350,0
704495,0
573425,0
442355,0
704500,0
573430,0
442360,0
704505,0
573435,0
442365,0
704510,0
573440,0
442370,0
704515,0
573445,0
442375,0
704520,0
573450,0
442380,0
704525,0
573455,0
442385,0
704530,0
573460,0
442390,0
704535,0
573465,0
442395,0
704540,0
573470,0
442400,0
704545,0
573475,0
442405,0
704550,0
573480,0
442410,0
704555,0
573485,0
442415,0
704560,0
573490,0
442420,0
704565,0
573495,0
442425,0
704570,0
573500,0
442430,0
704575,0
573505,0
442435,0
704580,0
573510,0
442440,0
704585,0
573515,0
442445,0
704590,0
442450,0
704595,0
442455,0
704600,0
442460,0
704605,0
442465,0
704610,0
442470,0
704615,0
442475,0
704620,0
442480,0
704625,0
442485,0
704630,0
442490,0
704635,0
442495,0
704640,0
442500,0
704645,0
573575,0
442505,0
704650,0
573580,0
442510,0
704655,0
573585,0
442515,0
704660,0
573590,0
442520,0
704665,0
573595,0
442525,0
704670,0
573600,0
442530,0
704675,0
573605,0
442535,0
704680,0
573610,0
442540,0
704685,0
573615,0
442545,0
704690,0
573620,0
442550,0
704695,0
573625,0
442555,0
704700,0
573630,0
442560,0
704705,0
573635,0
442565,0
704710,0
573640,0
442570,0
704715,0
573645,0
442575,0
704720,0
573650,0
704725,0
573655,0
704730,0
573660,0
704735,0
573665,0
704740,0
573670,0
704745,0
573675,0
704750,0
573680,0
704755,0
573685,0
704760,0
573690,0
704765,0
573695,0
704770,0
573700,0
704775,0
573705,0
704780,0
573710,0
704785,0
573715,0
704790,0
573720,0
704795,0
573725,0
704800,0
573730,0
704805,0
573735,0
704810,0
573740,0
704815,0
573745,0
704820,0
573750,0
704825,0
573755,0
704830,0
573760,0
704835,0
573765,0
704840,0
573770,0
704845,0
573775,0
704850,0
573780,0
704855,0
573785,0
704860,0
573790,0
704865,0
573795,0
704870,0
573800,0
704875,0
573805,0
704880,0
573810,0
704885,0
573815,0
704890,0
573820,0
704895,0
573825,0
704900,0
573830,0
704905,0
573835,0
704910,0
573840,0
704915,0
573845,0
704920,0
573850,0
573855,0
573860,0
573865,0
573870,0
573875,0
573880,0
573885,0
573890,0
573895,0
704970,0
573900,0
704975,0
573905,0
704980,0
573910,0
704985,0
573915,0
704990,0
704995,0
705000,0
705005,0
115420,0
115425,0
115430,0
705255,0
115435,0
115440,0
115445,0
115450,0
115455,0
115460,0
115465,0
115470,0
115475,0
115480,0
115485,0
115490,0
115495,0
115500,0
115505,0
115510,0
115515,0
115520,0
115525,0
115530,0
115535,0
115540,0
115545,0
115550,0
115555,0
115560,0
115565,0
115570,0
115575,0
115580,0
115585,0
115590,0
115595,0
115600,0
115605,0
115610,0
115615,0
115620,0
115625,0
115630,0
115635,0
115640,0
115645,0
115650,0
115655,0
115660,0
115665,0
115670,0
115675,0
115680,0
115685,0
246760,0
115690,0
246765,0
115695,0
246770,0
115700,0
246775,0
115705,0
246780,0
115710,0
246785,0
115715,0
246790,0
115720,0
246795,0
115725,0
246800,0
115730,0
246805,0
115735,0
246810,0
115740,0
246815,0
115745,0
246820,0
115750,0
246825,0
115755,0
246830,0
115760,0
246835,0
115765,0
246840,0
115770,0
246845,0
115775,0
246850,0
115780,0
246855,0
115785,0
246860,0
115790,0
246865,0
115795,0
246870,0
115800,0
246875,0
115805,0
246880,0
115810,0
246885,0
115815,0
246890,0
115820,0
246895,0
115825,0
246900,0
115830,0
246905,0
115835,0
246910,0
115840,0
246915,0
115845,0
246920,0
115850,0
246925,0
115855,0
246930,0
115860,0
246935,0
115865,0
246940,0
115870,0
246945,0
115875,0
246950,0
115880,0
246955,0
115885,0
246960,0
115890,0
246965,0
115895,0
246970,0
115900,0
246975,0
115905,0
246980,0
115910,0
246985,0
115915,0
246990,0
115920,0
246995,0
115925,0
247000,0
115930,0
247005,0
115935,0
247010,0
115940,0
247015,0
115945,0
247020,0
115950,0
247025,0
115955,0
378100,0
247030,0
115960,0
378105,0
247035,0
115965,0
378110,0
247040,0
115970,0
378115,0
247045,0
115975,0
378120,0
247050,0
115980,0
378125,0
247055,0
115985,0
378130,0
247060,0
115990,0
378135,0
247065,0
115995,0
378140,0
247070,0
116000,0
378145,0
247075,0
116005,0
378150,0
247080,0
116010,0
378155,0
247085,0
116015,0
378160,0
247090,0
116020,0
378165,0
247095,0
116025,0
378170,0
247100,0
116030,0
378175,0
247105,0
116035,0
378180,0
247110,0
116040,0
378185,0
247115,0
116045,0
378190,0
247120,0
116050,0
378195,0
247125,0
116055,0
378200,0
247130,0
116060,0
378205,0
247135,0
116065,0
378210,0
247140,0
116070,0
378215,0
247145,0
116075,0
378220,0
247150,0
116080,0
378225,0
247155,0
116085,0
378230,0
116090,0
378235,0
116095,0
378240,0
116100,0
378245,0
247175,0
116105,0
378250,0
247180,0
116110,0
378255,0
247185,0
116115,0
378260,0
247190,0
116120,0
378265,0
247195,0
116125,0
378270,0
247200,0
116130,0
378275,0
247205,0
116135,0
378280,0
247210,0
116140,0
378285,0
247215,0
116145,0
378290,0
247220,0
116150,0
378295,0
247225,0
116155,0
378300,0
247230,0
116160,0
378305,0
247235,0
116165,0
378310,0
247240,0
116170,0
378315,0
247245,0
116175,0
378320,0
247250,0
116180,0
378325,0
247255,0
116185,0
378330,0
247260,0
116190,0
378335,0
247265,0
116195,0
378340,0
247270,0
116200,0
378345,0
247275,0
116205,0
378350,0
247280,0
116210,0
378355,0
247285,0
116215,0
378360,0
247290,0
378365,0
247295,0
509440,0
378370,0
247300,0
509445,0
378375,0
247305,0
509450,0
378380,0
509455,0
378385,0
509460,0
378390,0
509465,0
378395,0
247325,0
509470,0
378400,0
247330,0
509475,0
378405,0
247335,0
509480,0
378410,0
247340,0
509485,0
378415,0
247345,0
509490,0
378420,0
247350,0
509495,0
378425,0
247355,0
509500,0
378430,0
247360,0
509505,0
378435,0
247365,0
509510,0
378440,0
247370,0
509515,0
378445,0
247375,0
509520,0
378450,0
247380,0
509525,0
378455,0
247385,0
509530,0
378460,0
247390,0
509535,0
378465,0
247395,0
509540,0
378470,0
247400,0
509545,0
378475,0
247405,0
509550,0
378480,0
247410,0
509555,0
378485,0
247415,0
509560,0
378490,0
247420,0
509565,0
378495,0
247425,0
509570,0
378500,0
247430,0
509575,0
378505,0
247435,0
509580,0
378510,0
247440,0
509585,0
378515,0
247445,0
509590,0
378520,0
247450,0
509595,0
378525,0
247455,0
509600,0
378530,0
247460,0
509605,0
378535,0
247465,0
509610,0
378540,0
247470,0
509615,0
378545,0
247475,0
509620,0
378550,0
247480,0
509625,0
378555,0
247485,0
509630,0
378560,0
247490,0
509635,0
378565,0
247495,0
509640,0
378570,0
247500,0
509645,0
378575,0
247505,0
509650,0
378580,0
247510,0
509655,0
378585,0
247515,0
509660,0
378590,0
247520,0
509665,0
378595,0
247525,0
509670,0
378600,0
247530,0
509675,0
378605,0
247535,0
509680,0
378610,0
247540,0
509685,0
378615,0
247545,0
509690,0
378620,0
247550,0
509695,0
378625,0
247555,0
509700,0
378630,0
509705,0
378635,0
640780,0
509710,0
378640,0
640785,0
509715,0
378645,0
640790,0
509720,0
378650,0
640795,0
509725,0
378655,0
640800,0
509730,0
378660,0
640805,0
509735,0
378665,0
640810,0
509740,0
378670,0
640815,0
509745,0
378675,0
640820,0
509750,0
378680,0
640825,0
509755,0
378685,0
640830,0
509760,0
378690,0
640835,0
509765,0
378695,0
640840,0
509770,0
378700,0
640845,0
509775,0
378705,0
640850,0
509780,0
